ALV-7004/USB
Date :	"08.06.2022"
Time :	"14:34:01"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93160
Viscosity [cp]  :	       0.89472
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     100.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     230.92511
MeanCR1 [kHz]   :	     237.09930
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  1.92000E-002	  2.70352E+000	  2.70435E+000	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.69362E+000	  2.69308E+000	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.68687E+000	  2.69103E+000	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.68087E+000	  2.68137E+000	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.67579E+000	  2.67557E+000	  0.00000E+000	  0.00000E+000
  2.88000E-002	  2.66059E+000	  2.66168E+000	  0.00000E+000	  0.00000E+000
  3.20000E-002	  2.64232E+000	  2.64230E+000	  0.00000E+000	  0.00000E+000
  3.52000E-002	  2.63002E+000	  2.63245E+000	  0.00000E+000	  0.00000E+000
  3.84000E-002	  2.61505E+000	  2.61537E+000	  0.00000E+000	  0.00000E+000
  4.16000E-002	  2.60152E+000	  2.60296E+000	  0.00000E+000	  0.00000E+000
  4.48000E-002	  2.58707E+000	  2.58848E+000	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.57416E+000	  2.57628E+000	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.55938E+000	  2.56172E+000	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.53153E+000	  2.53392E+000	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.50379E+000	  2.50484E+000	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.47533E+000	  2.47582E+000	  0.00000E+000	  0.00000E+000
  7.68000E-002	  2.44969E+000	  2.45283E+000	  0.00000E+000	  0.00000E+000
  8.32000E-002	  2.42236E+000	  2.42318E+000	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.39776E+000	  2.39961E+000	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.36896E+000	  2.37227E+000	  0.00000E+000	  0.00000E+000
  1.02400E-001	  2.34386E+000	  2.34573E+000	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.29466E+000	  2.29605E+000	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.24729E+000	  2.24859E+000	  0.00000E+000	  0.00000E+000
  1.40800E-001	  2.19947E+000	  2.20101E+000	  0.00000E+000	  0.00000E+000
  1.53600E-001	  2.15255E+000	  2.15332E+000	  0.00000E+000	  0.00000E+000
  1.66400E-001	  2.10861E+000	  2.10886E+000	  0.00000E+000	  0.00000E+000
  1.79200E-001	  2.06479E+000	  2.06553E+000	  0.00000E+000	  0.00000E+000
  1.92000E-001	  2.02140E+000	  2.02333E+000	  0.00000E+000	  0.00000E+000
  2.04800E-001	  1.97965E+000	  1.98135E+000	  0.00000E+000	  0.00000E+000
  2.30400E-001	  1.89920E+000	  1.90017E+000	  0.00000E+000	  0.00000E+000
  2.56000E-001	  1.82049E+000	  1.82114E+000	  0.00000E+000	  0.00000E+000
  2.81600E-001	  1.74663E+000	  1.74776E+000	  0.00000E+000	  0.00000E+000
  3.07200E-001	  1.67503E+000	  1.67562E+000	  0.00000E+000	  0.00000E+000
  3.32800E-001	  1.60639E+000	  1.60767E+000	  0.00000E+000	  0.00000E+000
  3.58400E-001	  1.54120E+000	  1.54162E+000	  0.00000E+000	  0.00000E+000
  3.84000E-001	  1.47903E+000	  1.47992E+000	  0.00000E+000	  0.00000E+000
  4.09600E-001	  1.41913E+000	  1.41994E+000	  0.00000E+000	  0.00000E+000
  4.60800E-001	  1.30628E+000	  1.30699E+000	  0.00000E+000	  0.00000E+000
  5.12000E-001	  1.20340E+000	  1.20407E+000	  0.00000E+000	  0.00000E+000
  5.63200E-001	  1.10817E+000	  1.10841E+000	  0.00000E+000	  0.00000E+000
  6.14400E-001	  1.02061E+000	  1.02034E+000	  0.00000E+000	  0.00000E+000
  6.65600E-001	  9.41793E-001	  9.42143E-001	  0.00000E+000	  0.00000E+000
  7.16800E-001	  8.69328E-001	  8.70443E-001	  0.00000E+000	  0.00000E+000
  7.68000E-001	  8.02292E-001	  8.03787E-001	  0.00000E+000	  0.00000E+000
  8.19200E-001	  7.41530E-001	  7.42935E-001	  0.00000E+000	  0.00000E+000
  9.21600E-001	  6.32512E-001	  6.33751E-001	  0.00000E+000	  0.00000E+000
  1.02400E+000	  5.41873E-001	  5.43570E-001	  0.00000E+000	  0.00000E+000
  1.12640E+000	  4.66219E-001	  4.68845E-001	  0.00000E+000	  0.00000E+000
  1.22880E+000	  4.00510E-001	  4.02797E-001	  0.00000E+000	  0.00000E+000
  1.33120E+000	  3.45136E-001	  3.47194E-001	  0.00000E+000	  0.00000E+000
  1.43360E+000	  2.96812E-001	  2.98058E-001	  0.00000E+000	  0.00000E+000
  1.53600E+000	  2.56034E-001	  2.56806E-001	  0.00000E+000	  0.00000E+000
  1.63840E+000	  2.22289E-001	  2.22137E-001	  0.00000E+000	  0.00000E+000
  1.84320E+000	  1.60580E-001	  1.59895E-001	  0.00000E+000	  0.00000E+000
  2.04800E+000	  1.13600E-001	  1.13987E-001	  0.00000E+000	  0.00000E+000
  2.25280E+000	  7.92979E-002	  8.04359E-002	  0.00000E+000	  0.00000E+000
  2.45760E+000	  5.17227E-002	  5.25733E-002	  0.00000E+000	  0.00000E+000
  2.66240E+000	  3.22015E-002	  3.30618E-002	  0.00000E+000	  0.00000E+000
  2.86720E+000	  1.81708E-002	  1.87454E-002	  0.00000E+000	  0.00000E+000
  3.07200E+000	  7.50109E-003	  8.34631E-003	  0.00000E+000	  0.00000E+000
  3.27680E+000	  1.45969E-003	  2.24019E-003	  0.00000E+000	  0.00000E+000
  3.68640E+000	 -7.31662E-003	 -6.15005E-003	  0.00000E+000	  0.00000E+000
  4.09600E+000	 -1.72115E-002	 -1.62919E-002	  0.00000E+000	  0.00000E+000
  4.50560E+000	 -2.57365E-002	 -2.44311E-002	  0.00000E+000	  0.00000E+000
  4.91520E+000	 -2.83026E-002	 -2.81170E-002	  0.00000E+000	  0.00000E+000
  5.32480E+000	 -2.25230E-002	 -2.26748E-002	  0.00000E+000	  0.00000E+000
  5.73440E+000	 -7.93881E-003	 -6.30242E-003	  0.00000E+000	  0.00000E+000
  6.14400E+000	 -5.48848E-004	  5.61257E-005	  0.00000E+000	  0.00000E+000
  6.55360E+000	 -3.13710E-003	 -1.76249E-003	  0.00000E+000	  0.00000E+000
  7.37280E+000	 -2.24897E-003	 -1.79826E-003	  0.00000E+000	  0.00000E+000
  8.19200E+000	 -3.90174E-003	 -3.10438E-003	  0.00000E+000	  0.00000E+000
  9.01120E+000	 -9.87260E-003	 -8.92450E-003	  0.00000E+000	  0.00000E+000
  9.83040E+000	 -8.62098E-003	 -9.12891E-003	  0.00000E+000	  0.00000E+000
  1.06496E+001	 -5.83663E-003	 -5.39235E-003	  0.00000E+000	  0.00000E+000
  1.14688E+001	 -7.80368E-003	 -6.59937E-003	  0.00000E+000	  0.00000E+000
  1.22880E+001	 -8.42050E-003	 -9.40230E-003	  0.00000E+000	  0.00000E+000
  1.31072E+001	  1.92933E-003	  1.52539E-003	  0.00000E+000	  0.00000E+000
  1.47456E+001	 -2.99797E-003	 -2.55138E-003	  0.00000E+000	  0.00000E+000
  1.63840E+001	 -1.70958E-002	 -1.67515E-002	  0.00000E+000	  0.00000E+000
  1.80224E+001	 -8.16363E-003	 -8.52550E-003	  0.00000E+000	  0.00000E+000
  1.96608E+001	 -6.84915E-003	 -7.78683E-003	  0.00000E+000	  0.00000E+000
  2.12992E+001	  1.10381E-002	  1.11778E-002	  0.00000E+000	  0.00000E+000
  2.29376E+001	 -7.96421E-003	 -7.49212E-003	  0.00000E+000	  0.00000E+000
  2.45760E+001	 -1.15373E-004	 -3.05901E-005	  0.00000E+000	  0.00000E+000
  2.62144E+001	 -1.27806E-003	 -1.24511E-003	  0.00000E+000	  0.00000E+000
  2.94912E+001	  6.68249E-003	  6.59867E-003	  0.00000E+000	  0.00000E+000
  3.27680E+001	  1.17153E-002	  1.11705E-002	  0.00000E+000	  0.00000E+000
  3.60448E+001	 -2.91990E-003	 -2.77090E-003	  0.00000E+000	  0.00000E+000
  3.93216E+001	 -6.31106E-004	 -3.63029E-005	  0.00000E+000	  0.00000E+000
  4.25984E+001	  1.53410E-003	  1.38519E-003	  0.00000E+000	  0.00000E+000
  4.58752E+001	  2.45032E-003	  2.27010E-003	  0.00000E+000	  0.00000E+000
  4.91520E+001	  6.28197E-003	  5.51423E-003	  0.00000E+000	  0.00000E+000
  5.24288E+001	  5.33992E-003	  4.96559E-003	  0.00000E+000	  0.00000E+000
  5.89824E+001	 -3.06168E-003	 -3.07939E-003	  0.00000E+000	  0.00000E+000
  6.55360E+001	  6.48818E-003	  6.81504E-003	  0.00000E+000	  0.00000E+000
  7.20896E+001	 -6.47334E-003	 -6.98289E-003	  0.00000E+000	  0.00000E+000
  7.86432E+001	 -8.17095E-003	 -7.88374E-003	  0.00000E+000	  0.00000E+000
  8.51968E+001	 -4.43693E-003	 -4.77955E-003	  0.00000E+000	  0.00000E+000
  9.17504E+001	  7.95355E-003	  7.81935E-003	  0.00000E+000	  0.00000E+000
  9.83040E+001	 -1.23623E-003	 -1.14218E-003	  0.00000E+000	  0.00000E+000
  1.04858E+002	 -1.52057E-003	 -1.73632E-003	  0.00000E+000	  0.00000E+000
  1.17965E+002	 -4.41582E-003	 -4.21134E-003	  0.00000E+000	  0.00000E+000
  1.31072E+002	 -1.94888E-003	 -1.65487E-003	  0.00000E+000	  0.00000E+000
  1.44179E+002	 -3.31421E-003	 -2.81932E-003	  0.00000E+000	  0.00000E+000
  1.57286E+002	 -1.72498E-003	 -1.89928E-003	  0.00000E+000	  0.00000E+000
  1.70394E+002	 -6.37959E-003	 -6.62412E-003	  0.00000E+000	  0.00000E+000
  1.83501E+002	 -2.46251E-003	 -2.37503E-003	  0.00000E+000	  0.00000E+000
  1.96608E+002	  1.37595E-003	  1.84501E-003	  0.00000E+000	  0.00000E+000
  2.09715E+002	  3.35067E-003	  3.41841E-003	  0.00000E+000	  0.00000E+000
  2.35930E+002	 -3.53129E-004	 -1.33722E-004	  0.00000E+000	  0.00000E+000
  2.62144E+002	  3.43521E-003	  3.03900E-003	  0.00000E+000	  0.00000E+000
  2.88358E+002	 -2.45701E-003	 -2.01289E-003	  0.00000E+000	  0.00000E+000
  3.14573E+002	 -8.11733E-004	 -9.85174E-004	  0.00000E+000	  0.00000E+000
  3.40787E+002	 -1.33868E-004	 -3.15607E-004	  0.00000E+000	  0.00000E+000
  3.67002E+002	 -3.35181E-003	 -3.19940E-003	  0.00000E+000	  0.00000E+000
  3.93216E+002	  2.74943E-003	  2.82370E-003	  0.00000E+000	  0.00000E+000
  4.19430E+002	  2.87165E-003	  3.01072E-003	  0.00000E+000	  0.00000E+000
  4.71859E+002	  1.85501E-003	  1.88033E-003	  0.00000E+000	  0.00000E+000
  5.24288E+002	 -9.76679E-004	 -7.47053E-004	  0.00000E+000	  0.00000E+000
  5.76717E+002	 -1.15411E-004	 -8.02985E-005	  0.00000E+000	  0.00000E+000
  6.29146E+002	 -4.50602E-004	 -1.40474E-004	  0.00000E+000	  0.00000E+000
  6.81574E+002	 -2.23972E-003	 -2.59639E-003	  0.00000E+000	  0.00000E+000
  7.34003E+002	 -1.20089E-003	 -1.18039E-003	  0.00000E+000	  0.00000E+000
  7.86432E+002	 -1.84012E-003	 -1.83045E-003	  0.00000E+000	  0.00000E+000
  8.38861E+002	  7.85827E-004	  9.03444E-004	  0.00000E+000	  0.00000E+000
  9.43718E+002	 -1.71377E-003	 -1.85232E-003	  0.00000E+000	  0.00000E+000
  1.04858E+003	 -1.94002E-003	 -1.89069E-003	  0.00000E+000	  0.00000E+000
  1.15343E+003	 -1.54495E-003	 -1.85164E-003	  0.00000E+000	  0.00000E+000
  1.25829E+003	 -5.05132E-004	 -5.41530E-004	  0.00000E+000	  0.00000E+000
  1.36315E+003	 -3.26086E-004	 -1.70154E-004	  0.00000E+000	  0.00000E+000
  1.46801E+003	 -5.31680E-004	 -6.34472E-004	  0.00000E+000	  0.00000E+000
  1.57286E+003	  4.65431E-004	  3.40779E-004	  0.00000E+000	  0.00000E+000
  1.67772E+003	  1.86343E-003	  1.97888E-003	  0.00000E+000	  0.00000E+000
  1.88744E+003	 -1.69289E-003	 -1.78137E-003	  0.00000E+000	  0.00000E+000
  2.09715E+003	  9.60331E-004	  8.12840E-004	  0.00000E+000	  0.00000E+000
  2.30687E+003	 -2.11269E-003	 -2.01519E-003	  0.00000E+000	  0.00000E+000
  2.51658E+003	  1.45030E-003	  1.32885E-003	  0.00000E+000	  0.00000E+000
  2.72630E+003	 -1.66055E-003	 -1.58407E-003	  0.00000E+000	  0.00000E+000
  2.93601E+003	 -3.32471E-004	 -4.98743E-004	  0.00000E+000	  0.00000E+000
  3.14573E+003	  5.32721E-004	  6.20434E-004	  0.00000E+000	  0.00000E+000

"Count Rate"
       0.03906	     243.04135	     243.01579	     243.04135	     243.01579
       0.07813	     263.41623	     264.10648	     263.41623	     264.10648
       0.11719	     252.52577	     257.76648	     252.52577	     257.76648
       0.15625	     234.14493	     242.04434	     234.14493	     242.04434
       0.19531	     201.34572	     205.92175	     201.34572	     205.92175
       0.23438	     258.40561	     263.51849	     258.40561	     263.51849
       0.27344	     175.80682	     182.53027	     175.80682	     182.53027
       0.31250	     224.32817	     232.91783	     224.32817	     232.91783
       0.35156	     208.58046	     216.47987	     208.58046	     216.47987
       0.39063	     238.15854	     245.49554	     238.15854	     245.49554
       0.42969	     335.02231	     339.39383	     335.02231	     339.39383
       0.46875	     293.50562	     296.62448	     293.50562	     296.62448
       0.50781	     209.85869	     214.66481	     209.85869	     214.66481
       0.54688	     202.62395	     210.16545	     202.62395	     210.16545
       0.58594	     295.49963	     305.21414	     295.49963	     305.21414
       0.62500	     180.68964	     186.18599	     180.68964	     186.18599
       0.66406	     234.60509	     238.61870	     234.60509	     238.61870
       0.70313	     184.62656	     193.75307	     184.62656	     193.75307
       0.74219	     243.68047	     247.00385	     243.68047	     247.00385
       0.78125	     218.47391	     226.42445	     218.47391	     226.42445
       0.82031	     229.85010	     238.69540	     229.85010	     238.69540
       0.85938	     235.06525	     242.55563	     235.06525	     242.55563
       0.89844	     223.89357	     229.90123	     223.89357	     229.90123
       0.93750	     215.27835	     220.95366	     215.27835	     220.95366
       0.97656	     171.74207	     177.34068	     171.74207	     177.34068
       1.01563	     223.68906	     222.79430	     223.68906	     222.79430
       1.05469	     234.47726	     243.11806	     234.47726	     243.11806
       1.09375	     218.55060	     225.70865	     218.55060	     225.70865
       1.13281	     314.72412	     327.40408	     314.72412	     327.40408
       1.17188	     304.29382	     315.61887	     304.29382	     315.61887
       1.21094	     211.41812	     220.11003	     211.41812	     220.11003
       1.25000	     258.94244	     261.98462	     258.94244	     261.98462
       1.28906	     205.64055	     219.06189	     205.64055	     219.06189
       1.32813	     197.45992	     197.74113	     197.45992	     197.74113
       1.36719	     276.17291	     286.80771	     276.17291	     286.80771
       1.40625	     224.55824	     231.15388	     224.55824	     231.15388
       1.44531	     305.29083	     312.26993	     305.29083	     312.26993
       1.48438	     192.57710	     201.93370	     192.57710	     201.93370
       1.52344	     209.73087	     216.53101	     209.73087	     216.53101
       1.56250	     234.96298	     239.92249	     234.96298	     239.92249
       1.60156	     246.92715	     253.72731	     246.92715	     253.72731
       1.64063	     239.64128	     246.97829	     239.64128	     246.97829
       1.67969	     214.43472	     223.17776	     214.43472	     223.17776
       1.71875	     275.15033	     284.17459	     275.15033	     284.17459
       1.75781	     191.58009	     200.42540	     191.58009	     200.42540
       1.79688	     260.14398	     267.17422	     260.14398	     267.17422
       1.83594	     323.13483	     332.44028	     323.13483	     332.44028
       1.87500	     222.64091	     231.53735	     222.64091	     231.53735
       1.91406	     172.89247	     178.54222	     172.89247	     178.54222
       1.95313	     202.13821	     209.85869	     202.13821	     209.85869
       1.99219	     286.39868	     295.49963	     286.39868	     295.49963
       2.03125	     332.64481	     341.77133	     332.64481	     341.77133
       2.07031	     280.36548	     293.55673	     280.36548	     293.55673
       2.10938	     252.04005	     253.39496	     252.04005	     253.39496
       2.14844	     211.03465	     216.30093	     211.03465	     216.30093
       2.18750	     180.97084	     184.34535	     180.97084	     184.34535
       2.22656	     236.16452	     245.16321	     236.16452	     245.16321
       2.26563	     251.42650	     265.99826	     251.42650	     265.99826
       2.30469	     247.13167	     254.69875	     247.13167	     254.69875
       2.34375	     248.40990	     253.47166	     248.40990	     253.47166
       2.38281	     232.45767	     234.88629	     232.45767	     234.88629
       2.42188	     213.20763	     216.65883	     213.20763	     216.65883
       2.46094	     169.10893	     172.17667	     169.10893	     172.17667
       2.50000	     229.51776	     236.47128	     229.51776	     236.47128
       2.53906	     214.51141	     218.39722	     214.51141	     218.39722
       2.57813	     267.96671	     271.29010	     267.96671	     271.29010
       2.61719	     294.09360	     304.26825	     294.09360	     304.26825
       2.65625	     284.35355	     291.56271	     284.35355	     291.56271
       2.69531	     184.42204	     188.58905	     184.42204	     188.58905
       2.73438	     190.94098	     192.90944	     190.94098	     192.90944
       2.77344	     240.12701	     248.99788	     240.12701	     248.99788
       2.81250	     164.37950	     169.16005	     164.37950	     169.16005
       2.85156	     235.88330	     240.17813	     235.88330	     240.17813
       2.89063	     203.13522	     211.11134	     203.13522	     211.11134
       2.92969	     277.52783	     289.05740	     277.52783	     289.05740
       2.96875	     224.76277	     222.43640	     224.76277	     222.43640
       3.00781	     222.30858	     225.37631	     222.30858	     225.37631
       3.04688	     227.60042	     235.42314	     227.60042	     235.42314
       3.08594	     210.65118	     213.07980	     210.65118	     213.07980
       3.12500	     210.29327	     218.06488	     210.29327	     218.06488
       3.16406	     225.12067	     234.42613	     225.12067	     234.42613
       3.20313	     209.06619	     215.09940	     209.06619	     215.09940
       3.24219	     328.09433	     335.30350	     328.09433	     335.30350
       3.28125	     194.41774	     197.45992	     194.41774	     197.45992
       3.32031	     251.09416	     253.88069	     251.09416	     253.88069
       3.35938	     237.44273	     243.60378	     237.44273	     243.60378
       3.39844	     216.83778	     216.50545	     216.83778	     216.50545
       3.43750	     207.53232	     211.54594	     207.53232	     211.54594
       3.47656	     215.89189	     224.17479	     215.89189	     224.17479
       3.51563	     237.31491	     240.45935	     237.31491	     240.45935
       3.55469	     179.07907	     184.70325	     179.07907	     184.70325
       3.59375	     217.47690	     228.59744	     217.47690	     228.59744
       3.63281	     211.34142	     216.07085	     211.34142	     216.07085
       3.67188	     235.19307	     239.66685	     235.19307	     239.66685
       3.71094	     257.71536	     263.92752	     257.71536	     263.92752
       3.75000	     208.83611	     215.66182	     208.83611	     215.66182
       3.78906	     203.08411	     201.16676	     203.08411	     201.16676
       3.82813	     168.62320	     166.32240	     168.62320	     166.32240
       3.86719	     295.95981	     305.90439	     295.95981	     305.90439
       3.90625	     312.32104	     323.44159	     312.32104	     323.44159
       3.94531	     218.26939	     226.60341	     218.26939	     226.60341
       3.98438	     198.20129	     202.52168	     198.20129	     202.52168
       4.02344	     236.08783	     239.10443	     236.08783	     239.10443
       4.06250	     232.58549	     238.87434	     232.58549	     238.87434
       4.10156	     164.43063	     169.36458	     164.43063	     169.36458
       4.14063	     259.12140	     262.90494	     259.12140	     262.90494
       4.17969	     261.78012	     263.46738	     261.78012	     263.46738
       4.21875	     244.06393	     247.61740	     244.06393	     247.61740
       4.25781	     304.42163	     314.57074	     304.42163	     314.57074
       4.29688	     233.71033	     239.43677	     233.71033	     239.43677
       4.33594	     277.55338	     291.89505	     277.55338	     291.89505
       4.37500	     255.92584	     259.88834	     255.92584	     259.88834
       4.41406	     171.23077	     174.80980	     171.23077	     174.80980
       4.45313	     249.84151	     250.35280	     249.84151	     250.35280
       4.49219	     172.43231	     176.98279	     172.43231	     176.98279
       4.53125	     174.73311	     182.91374	     174.73311	     182.91374
       4.57031	     222.02737	     226.57785	     222.02737	     226.57785
       4.60938	     212.26175	     218.55060	     212.26175	     218.55060
       4.64844	     241.68645	     245.82788	     241.68645	     245.82788
       4.68750	     300.84262	     312.75565	     300.84262	     312.75565
       4.72656	     268.22235	     279.11282	     268.22235	     279.11282
       4.76563	     220.64688	     223.56123	     220.64688	     223.56123
       4.80469	     254.97997	     266.79074	     254.97997	     266.79074
       4.84375	     226.65454	     230.38695	     226.65454	     230.38695
       4.88281	     205.15482	     212.15948	     205.15482	     212.15948
       4.92188	     226.73123	     233.91484	     226.73123	     233.91484
       4.96094	     207.83910	     210.67674	     207.83910	     210.67674
       5.00000	     259.50488	     267.25092	     259.50488	     267.25092
       5.03906	     156.73573	     161.26064	     156.73573	     161.26064
       5.07813	     207.50676	     213.71892	     207.50676	     213.71892
       5.11719	     204.56683	     205.25708	     204.56683	     205.25708
       5.15625	     306.16000	     307.84726	     306.16000	     307.84726
       5.19531	     223.91914	     228.49518	     223.91914	     228.49518
       5.23438	     231.20502	     238.95105	     231.20502	     238.95105
       5.27344	     188.84470	     197.79225	     188.84470	     197.79225
