  2.40000E-002	  8.88359E-001	  8.88933E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  8.85862E-001	  8.85538E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  8.82070E-001	  8.82790E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  8.74738E-001	  8.75729E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  8.71203E-001	  8.72060E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  8.65187E-001	  8.65165E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  8.61819E-001	  8.61971E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  8.56171E-001	  8.57361E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  8.52226E-001	  8.53255E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  8.47453E-001	  8.48090E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  8.37417E-001	  8.38714E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  8.28369E-001	  8.28261E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  8.18717E-001	  8.18970E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  8.10386E-001	  8.12167E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  8.00493E-001	  8.00363E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  7.92261E-001	  7.93115E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  7.81890E-001	  7.83138E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  7.74151E-001	  7.74598E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  7.57405E-001	  7.57537E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  7.41836E-001	  7.42211E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  7.25769E-001	  7.26703E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  7.09886E-001	  7.09735E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  6.94734E-001	  6.94700E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  6.80364E-001	  6.80502E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  6.65923E-001	  6.66585E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  6.51899E-001	  6.52496E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  6.25436E-001	  6.26197E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  5.99199E-001	  5.99477E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  5.75447E-001	  5.75874E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  5.51387E-001	  5.51641E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  5.28643E-001	  5.29206E-001	  0.00000E+000	  0.00000E+000
  3.58400E-001	  5.07336E-001	  5.07685E-001	  0.00000E+000	  0.00000E+000
  3.84000E-001	  4.86796E-001	  4.87284E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  4.66910E-001	  4.67263E-001	  0.00000E+000	  0.00000E+000
  4.60800E-001	  4.29139E-001	  4.29631E-001	  0.00000E+000	  0.00000E+000
  5.12000E-001	  3.94883E-001	  3.95668E-001	  0.00000E+000	  0.00000E+000
  5.63200E-001	  3.63291E-001	  3.63457E-001	  0.00000E+000	  0.00000E+000
  6.14400E-001	  3.34331E-001	  3.34131E-001	  0.00000E+000	  0.00000E+000
  6.65600E-001	  3.08798E-001	  3.08714E-001	  0.00000E+000	  0.00000E+000
  7.16800E-001	  2.84761E-001	  2.85235E-001	  0.00000E+000	  0.00000E+000
  7.68000E-001	  2.62538E-001	  2.63122E-001	  0.00000E+000	  0.00000E+000
  8.19200E-001	  2.42543E-001	  2.43127E-001	  0.00000E+000	  0.00000E+000
  9.21600E-001	  2.06915E-001	  2.07614E-001	  0.00000E+000	  0.00000E+000
  1.02400E+000	  1.77219E-001	  1.78078E-001	  0.00000E+000	  0.00000E+000
  1.12640E+000	  1.52042E-001	  1.53185E-001	  0.00000E+000	  0.00000E+000
  1.22880E+000	  1.30481E-001	  1.31465E-001	  0.00000E+000	  0.00000E+000
  1.33120E+000	  1.12257E-001	  1.13024E-001	  0.00000E+000	  0.00000E+000
  1.43360E+000	  9.63536E-002	  9.70623E-002	  0.00000E+000	  0.00000E+000
  1.53600E+000	  8.25450E-002	  8.33533E-002	  0.00000E+000	  0.00000E+000
  1.63840E+000	  7.12346E-002	  7.11733E-002	  0.00000E+000	  0.00000E+000
  1.84320E+000	  5.03966E-002	  5.01640E-002	  0.00000E+000	  0.00000E+000
  2.04800E+000	  3.54060E-002	  3.60342E-002	  0.00000E+000	  0.00000E+000
  2.25280E+000	  2.52567E-002	  2.61293E-002	  0.00000E+000	  0.00000E+000
  2.45760E+000	  1.70467E-002	  1.75513E-002	  0.00000E+000	  0.00000E+000
  2.66240E+000	  1.23096E-002	  1.30764E-002	  0.00000E+000	  0.00000E+000
  2.86720E+000	  8.80559E-003	  9.69310E-003	  0.00000E+000	  0.00000E+000
  3.07200E+000	  8.11832E-003	  8.61351E-003	  0.00000E+000	  0.00000E+000
  3.27680E+000	  7.31085E-003	  7.85359E-003	  0.00000E+000	  0.00000E+000
  3.68640E+000	  8.08083E-003	  8.72443E-003	  0.00000E+000	  0.00000E+000
  4.09600E+000	  6.91522E-003	  7.84117E-003	  0.00000E+000	  0.00000E+000
  4.50560E+000	  4.90102E-003	  5.64869E-003	  0.00000E+000	  0.00000E+000
  4.91520E+000	  2.18911E-003	  2.34552E-003	  0.00000E+000	  0.00000E+000
  5.32480E+000	  1.85643E-003	  2.22473E-003	  0.00000E+000	  0.00000E+000
  5.73440E+000	  2.09201E-003	  2.76820E-003	  0.00000E+000	  0.00000E+000
  6.14400E+000	  9.28666E-003	  9.92487E-003	  0.00000E+000	  0.00000E+000
  6.55360E+000	  7.66120E-003	  8.40263E-003	  0.00000E+000	  0.00000E+000
  7.37280E+000	  7.94662E-003	  7.83718E-003	  0.00000E+000	  0.00000E+000
  8.19200E+000	  8.21136E-003	  8.24874E-003	  0.00000E+000	  0.00000E+000
  9.01120E+000	  1.48639E-003	  1.45313E-003	  0.00000E+000	  0.00000E+000
  9.83040E+000	 -4.87857E-003	 -5.03574E-003	  0.00000E+000	  0.00000E+000
  1.06496E+001	 -1.32412E-002	 -1.30102E-002	  0.00000E+000	  0.00000E+000
  1.14688E+001	 -4.41953E-003	 -4.05985E-003	  0.00000E+000	  0.00000E+000
  1.22880E+001	  3.36881E-004	 -4.26582E-004	  0.00000E+000	  0.00000E+000
  1.31072E+001	  5.99950E-003	  5.32379E-003	  0.00000E+000	  0.00000E+000
  1.47456E+001	 -2.52337E-003	 -2.44649E-003	  0.00000E+000	  0.00000E+000
  1.63840E+001	 -4.48753E-003	 -3.70661E-003	  0.00000E+000	  0.00000E+000
  1.80224E+001	  7.61975E-003	  7.70926E-003	  0.00000E+000	  0.00000E+000
  1.96608E+001	 -1.98702E-003	 -2.13180E-003	  0.00000E+000	  0.00000E+000
  2.12992E+001	  1.45106E-003	  2.12954E-003	  0.00000E+000	  0.00000E+000
  2.29376E+001	 -1.03577E-002	 -9.87223E-003	  0.00000E+000	  0.00000E+000
  2.45760E+001	 -2.70164E-003	 -2.23092E-003	  0.00000E+000	  0.00000E+000
  2.62144E+001	 -8.08569E-003	 -7.70659E-003	  0.00000E+000	  0.00000E+000
  2.94912E+001	 -1.53907E-003	 -1.73002E-003	  0.00000E+000	  0.00000E+000
  3.27680E+001	 -2.96555E-003	 -3.46558E-003	  0.00000E+000	  0.00000E+000
  3.60448E+001	  2.02158E-004	 -2.49080E-004	  0.00000E+000	  0.00000E+000
  3.93216E+001	  7.97722E-004	  9.90754E-004	  0.00000E+000	  0.00000E+000
  4.25984E+001	 -2.30814E-003	 -2.25298E-003	  0.00000E+000	  0.00000E+000
  4.58752E+001	 -1.35787E-003	 -1.13929E-003	  0.00000E+000	  0.00000E+000
  4.91520E+001	 -1.59643E-003	 -1.58790E-003	  0.00000E+000	  0.00000E+000
  5.24288E+001	  6.14237E-004	  4.79610E-004	  0.00000E+000	  0.00000E+000
  5.89824E+001	 -2.37077E-003	 -2.40537E-003	  0.00000E+000	  0.00000E+000
  6.55360E+001	 -4.11609E-003	 -3.66411E-003	  0.00000E+000	  0.00000E+000
  7.20896E+001	 -2.65725E-003	 -3.28439E-003	  0.00000E+000	  0.00000E+000
  7.86432E+001	  2.40518E-003	  2.66522E-003	  0.00000E+000	  0.00000E+000
  8.51968E+001	 -7.95011E-004	 -1.29118E-003	  0.00000E+000	  0.00000E+000
  9.17504E+001	  3.63744E-003	  3.62716E-003	  0.00000E+000	  0.00000E+000
  9.83040E+001	 -3.10563E-003	 -3.15033E-003	  0.00000E+000	  0.00000E+000
  1.04858E+002	 -4.46985E-003	 -4.56773E-003	  0.00000E+000	  0.00000E+000
  1.17965E+002	  3.34424E-004	  4.68130E-004	  0.00000E+000	  0.00000E+000
  1.31072E+002	 -6.08519E-004	 -2.46313E-004	  0.00000E+000	  0.00000E+000
  1.44179E+002	  4.78345E-003	  5.09001E-003	  0.00000E+000	  0.00000E+000
  1.57286E+002	 -4.93319E-003	 -4.99107E-003	  0.00000E+000	  0.00000E+000
  1.70394E+002	  2.25747E-004	  1.19803E-004	  0.00000E+000	  0.00000E+000
  1.83501E+002	 -1.19126E-003	 -1.25084E-003	  0.00000E+000	  0.00000E+000
  1.96608E+002	 -2.10144E-003	 -1.94741E-003	  0.00000E+000	  0.00000E+000
  2.09715E+002	  1.05979E-004	  1.59711E-004	  0.00000E+000	  0.00000E+000
  2.35930E+002	 -2.01682E-003	 -1.99080E-003	  0.00000E+000	  0.00000E+000
  2.62144E+002	  1.78981E-003	  1.66036E-003	  0.00000E+000	  0.00000E+000
  2.88358E+002	 -3.28118E-003	 -2.98361E-003	  0.00000E+000	  0.00000E+000
  3.14573E+002	 -2.34846E-003	 -2.28760E-003	  0.00000E+000	  0.00000E+000
  3.40787E+002	  9.05109E-004	  7.09314E-004	  0.00000E+000	  0.00000E+000
  3.67002E+002	 -1.26057E-003	 -1.16465E-003	  0.00000E+000	  0.00000E+000
  3.93216E+002	  5.76886E-003	  5.86888E-003	  0.00000E+000	  0.00000E+000
  4.19430E+002	  3.20794E-003	  3.38145E-003	  0.00000E+000	  0.00000E+000
  4.71859E+002	  1.89438E-003	  1.73913E-003	  0.00000E+000	  0.00000E+000
  5.24288E+002	 -7.96032E-004	 -6.14566E-004	  0.00000E+000	  0.00000E+000
  5.76717E+002	 -1.17312E-003	 -1.17363E-003	  0.00000E+000	  0.00000E+000
  6.29146E+002	 -1.87709E-003	 -1.84973E-003	  0.00000E+000	  0.00000E+000
  6.81574E+002	 -2.12810E-003	 -2.20111E-003	  0.00000E+000	  0.00000E+000
  7.34003E+002	 -1.96937E-003	 -1.96490E-003	  0.00000E+000	  0.00000E+000
  7.86432E+002	 -6.83247E-004	 -6.10169E-004	  0.00000E+000	  0.00000E+000
  8.38861E+002	 -3.54028E-004	 -2.03086E-004	  0.00000E+000	  0.00000E+000
  9.43718E+002	 -8.35722E-004	 -8.68282E-004	  0.00000E+000	  0.00000E+000
  1.04858E+003	 -8.02074E-004	 -7.71479E-004	  0.00000E+000	  0.00000E+000
  1.15343E+003	 -8.13599E-004	 -9.61004E-004	  0.00000E+000	  0.00000E+000
  1.25829E+003	  1.14028E-003	  1.13324E-003	  0.00000E+000	  0.00000E+000
  1.36315E+003	 -1.75460E-004	 -1.92581E-004	  0.00000E+000	  0.00000E+000
  1.46801E+003	  4.95747E-005	  6.78132E-005	  0.00000E+000	  0.00000E+000
  1.57286E+003	  2.93569E-004	  2.06949E-004	  0.00000E+000	  0.00000E+000
  1.67772E+003	  1.93089E-003	  1.89549E-003	  0.00000E+000	  0.00000E+000
  1.88744E+003	 -6.91576E-004	 -6.93620E-004	  0.00000E+000	  0.00000E+000
  2.09715E+003	  2.85352E-003	  2.89217E-003	  0.00000E+000	  0.00000E+000
  2.30687E+003	 -1.96974E-003	 -1.91554E-003	  0.00000E+000	  0.00000E+000
  2.51658E+003	  1.23892E-003	  1.22533E-003	  0.00000E+000	  0.00000E+000
  2.72630E+003	 -2.29028E-003	 -2.23599E-003	  0.00000E+000	  0.00000E+000
  2.93601E+003	 -3.74830E-004	 -4.22671E-004	  0.00000E+000	  0.00000E+000
  3.14573E+003	 -5.87404E-004	 -6.11756E-004	  0.00000E+000	  0.00000E+000

"Count Rate"
       0.03906	     258.04770	     263.79971	     258.04770	     263.79971
       0.07813	     255.97697	     259.14697	     255.97697	     259.14697
       0.11719	     220.11003	     225.29962	     220.11003	     225.29962
       0.15625	     157.06807	     163.22910	     157.06807	     163.22910
       0.19531	     272.26154	     277.34888	     272.26154	     277.34888
       0.23438	     213.61665	     221.79729	     213.61665	     221.79729
       0.27344	     228.21397	     232.45767	     228.21397	     232.45767
       0.31250	     271.46906	     280.10983	     271.46906	     280.10983
       0.35156	     245.29103	     252.57690	     245.29103	     252.57690
       0.39063	     223.20334	     221.66946	     223.20334	     221.66946
       0.42969	     251.88666	     264.43881	     251.88666	     264.43881
       0.46875	     211.62263	     215.50842	     211.62263	     215.50842
       0.50781	     167.37054	     170.25932	     167.37054	     170.25932
       0.54688	     251.45207	     257.48529	     251.45207	     257.48529
       0.58594	     239.56459	     248.28207	     239.56459	     248.28207
       0.62500	     233.91484	     243.50151	     233.91484	     243.50151
       0.66406	     264.08090	     263.44180	     264.08090	     263.44180
       0.70313	     239.94806	     249.53473	     239.94806	     249.53473
       0.74219	     164.43063	     171.10295	     164.43063	     171.10295
       0.78125	     277.57895	     286.19418	     277.57895	     286.19418
       0.82031	     240.20370	     238.82323	     240.20370	     238.82323
       0.85938	     227.85606	     238.43976	     227.85606	     238.43976
       0.89844	     246.95271	     252.78142	     246.95271	     252.78142
       0.93750	     238.87434	     242.53008	     238.87434	     242.53008
       0.97656	     249.25352	     255.33786	     249.25352	     255.33786
       1.01563	     190.53195	     193.24178	     190.53195	     193.24178
       1.05469	     212.13393	     217.06786	     212.13393	     217.06786
       1.09375	     215.35504	     221.66946	     215.35504	     221.66946
       1.13281	     155.20186	     158.16734	     155.20186	     158.16734
       1.17188	     235.78105	     242.01878	     235.78105	     242.01878
       1.21094	     234.86073	     245.54668	     234.86073	     245.54668
       1.25000	     227.83051	     230.15686	     227.83051	     230.15686
       1.28906	     224.48155	     236.70137	     224.48155	     236.70137
       1.32813	     219.59874	     225.42744	     219.59874	     225.42744
       1.36719	     256.13037	     261.21768	     256.13037	     261.21768
       1.40625	     186.23712	     194.23880	     186.23712	     194.23880
       1.44531	     267.09750	     269.85849	     267.09750	     269.85849
       1.48438	     249.99489	     254.90327	     249.99489	     254.90327
       1.52344	     212.41513	     218.37164	     212.41513	     218.37164
       1.56250	     243.04135	     248.20538	     243.04135	     248.20538
       1.60156	     233.63364	     239.82024	     233.63364	     239.82024
       1.64063	     151.44388	     155.45750	     151.44388	     155.45750
       1.67969	     278.57596	     280.87677	     278.57596	     280.87677
       1.71875	     212.13393	     221.56721	     212.13393	     221.56721
       1.75781	     217.75810	     222.10406	     217.75810	     222.10406
       1.79688	     246.54369	     252.24457	     246.54369	     252.24457
       1.83594	     236.42017	     246.33917	     236.42017	     246.33917
       1.87500	     317.74072	     326.20255	     317.74072	     326.20255
       1.91406	     187.97551	     196.05388	     187.97551	     196.05388
       1.95313	     313.31805	     321.88217	     313.31805	     321.88217
       1.99219	     250.83852	     265.69147	     250.83852	     265.69147
       2.03125	     236.90588	     239.59015	     236.90588	     239.59015
       2.07031	     213.84674	     226.60341	     213.84674	     226.60341
       2.10938	     177.21286	     182.40245	     177.21286	     182.40245
       2.14844	     220.08447	     227.95833	     220.08447	     227.95833
       2.18750	     249.50917	     254.80101	     249.50917	     254.80101
       2.22656	     192.19363	     199.27499	     192.19363	     199.27499
       2.26563	     256.66721	     267.53210	     256.66721	     267.53210
       2.30469	     203.44200	     215.27835	     203.44200	     215.27835
       2.34375	     226.57785	     229.51776	     226.57785	     229.51776
       2.38281	     240.40822	     243.96169	     240.40822	     243.96169
       2.42188	     205.99844	     213.28432	     205.99844	     213.28432
       2.46094	     244.47296	     249.35577	     244.47296	     249.35577
       2.50000	     185.98148	     190.68533	     185.98148	     190.68533
       2.53906	     193.82976	     194.85234	     193.82976	     194.85234
       2.57813	     248.84450	     253.26714	     248.84450	     253.26714
       2.61719	     225.65752	     233.58250	     225.65752	     233.58250
       2.65625	     193.57413	     197.33209	     193.57413	     197.33209
       2.69531	     217.73254	     219.36867	     217.73254	     219.36867
       2.73438	     208.65715	     218.44835	     208.65715	     218.44835
       2.77344	     187.23413	     195.44032	     187.23413	     195.44032
       2.81250	     174.98875	     174.42633	     174.98875	     174.42633
       2.85156	     250.63400	     256.76947	     250.63400	     256.76947
       2.89063	     246.31361	     249.56030	     246.31361	     249.56030
       2.92969	     207.04659	     215.58513	     207.04659	     215.58513
       2.96875	     236.42017	     240.97064	     236.42017	     240.97064
       3.00781	     243.55264	     252.88368	     243.55264	     252.88368
       3.04688	     189.22816	     195.87492	     189.22816	     195.87492
       3.08594	     218.14157	     220.36568	     218.14157	     220.36568
       3.12500	     279.41959	     282.74298	     279.41959	     282.74298
       3.16406	     208.73384	     216.94003	     208.73384	     216.94003
       3.20313	     208.37595	     207.60901	     208.37595	     207.60901
       3.24219	     222.30858	     229.05760	     222.30858	     229.05760
       3.28125	     195.82379	     196.99976	     195.82379	     196.99976
       3.32031	     269.80734	     280.13541	     269.80734	     280.13541
       3.35938	     368.48618	     372.16745	     368.48618	     372.16745
       3.39844	     258.07327	     264.05536	     258.07327	     264.05536
       3.43750	     274.63904	     287.47238	     274.63904	     287.47238
       3.47656	     175.06544	     176.06247	     175.06544	     176.06247
       3.51563	     374.31488	     381.11502	     374.31488	     381.11502
       3.55469	     200.93669	     207.43005	     200.93669	     207.43005
       3.59375	     177.03391	     177.90311	     177.03391	     177.90311
       3.63281	     275.71274	     283.68884	     275.71274	     283.68884
       3.67188	     160.87717	     162.69225	     160.87717	     162.69225
       3.71094	     234.93742	     235.03967	     234.93742	     235.03967
       3.75000	     164.68628	     169.59465	     164.68628	     169.59465
       3.78906	     251.40094	     261.29437	     251.40094	     261.29437
       3.82813	     250.96634	     256.92285	     250.96634	     256.92285
       3.86719	     266.33060	     273.20743	     266.33060	     273.20743
       3.90625	     206.61200	     213.20763	     206.61200	     213.20763
       3.94531	     195.79823	     201.06451	     195.79823	     201.06451
       3.98438	     271.52017	     278.57596	     271.52017	     278.57596
       4.02344	     213.10538	     223.58681	     213.10538	     223.58681
       4.06250	     169.49240	     175.73012	     169.49240	     175.73012
       4.10156	     273.05405	     273.02847	     273.05405	     273.02847
       4.14063	     198.04790	     203.03297	     198.04790	     203.03297
       4.17969	     169.87585	     175.24440	     169.87585	     175.24440
       4.21875	     186.64615	     196.69298	     186.64615	     196.69298
       4.25781	     211.64819	     211.54594	     211.64819	     211.54594
       4.29688	     226.39890	     235.11638	     226.39890	     235.11638
       4.33594	     247.28506	     258.94244	     247.28506	     258.94244
       4.37500	     254.21303	     258.50784	     254.21303	     258.50784
       4.41406	     229.62001	     233.40355	     229.62001	     233.40355
       4.45313	     283.07532	     285.83627	     283.07532	     285.83627
       4.49219	     231.89525	     243.88498	     231.89525	     243.88498
       4.53125	     237.23822	     246.13466	     237.23822	     246.13466
       4.57031	     219.57318	     224.89059	     219.57318	     224.89059
       4.60938	     191.65678	     194.16211	     191.65678	     194.16211
       4.64844	     181.02197	     183.11826	     181.02197	     183.11826
       4.68750	     199.53064	     207.73683	     199.53064	     207.73683
       4.72656	     248.89561	     248.61441	     248.89561	     248.61441
       4.76563	     181.78889	     186.05817	     181.78889	     186.05817
       4.80469	     288.36716	     300.30576	     288.36716	     300.30576
       4.84375	     258.20108	     269.52615	     258.20108	     269.52615
       4.88281	     221.77173	     233.86371	     221.77173	     233.86371
       4.92188	     174.32408	     180.94528	     174.32408	     180.94528
       4.96094	     253.72731	     258.04770	     253.72731	     258.04770
       5.00000	     206.84207	     212.31287	     206.84207	     212.31287
       5.03906	     273.33524	     284.22571	     273.33524	     284.22571
       5.07813	     212.26175	     220.72359	     212.26175	     220.72359
       5.11719	     208.45264	     210.13989	     208.45264	     210.13989
       5.15625	     255.72133	     260.11841	     255.72133	     260.11841
       5.19531	     252.96037	     258.43115	     252.96037	     258.43115
       5.23438	     274.17886	     278.06467	     274.17886	     278.06467
       5.27344	     295.37183	     303.50131	     295.37183	     303.50131
       5.31250	     184.65211	     193.49742	     184.65211	     193.49742
       5.35156	     169.79916	     174.27295	     169.79916	     174.27295
       5.39063	     228.85307	     233.09679	     228.85307	     233.09679
       5.42969	     259.83722	     264.64334	     259.83722	     264.64334
       5.46875	     279.11282	     286.70547	     279.11282	     286.70547
       5.50781	     217.17012	     223.17776	     217.17012	     223.17776
       5.54688	     228.49518	     234.91187	     228.49518	     234.91187
       5.58594	     293.83795	     305.44421	     293.83795	     305.44421
       5.62500	     258.17551	     266.04938	     258.17551	     266.04938
       5.66406	     188.02663	     188.38454	     188.02663	     188.38454
       5.70313	     261.47333	     269.73065	     261.47333	     269.73065
       5.74219	     246.59482	     255.26117	     246.59482	     255.26117
       5.78125	     171.15408	     172.66238	     171.15408	     172.66238
       5.82031	     242.93910	     252.04005	     242.93910	     252.04005
       5.85938	     204.18336	     209.34740	     204.18336	     209.34740
